trade_id,symbol,direction,entry_date,exit_date,trade_duration_hours,entry_price,exit_price,stop_loss,lot_size,risk_usd,risk_pct,tp1_price,tp2_price,tp3_price,tp1_hit,tp2_hit,tp3_hit,tp1_close_pct,tp2_close_pct,tp3_close_pct,exit_reason,partial_exits_json,result_r,profit_usd,win,max_favorable_excursion,max_adverse_excursion,confluence_score,quality_factors
73,AUD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-04 22:00:00+00:00,4849.0,0.57691208,0.5521015467345787,0.5950401177768946,0.55,997.04,0.5,0.5660352573338633,0.5551584346677266,0.540656004446211,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.5660352573338633, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000074}, {""tp_level"": 2, ""price"": 0.5551584346677266, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999977}, {""tp_level"": ""TRAIL"", ""price"": 0.556971238445416, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000026}]",1.3686,1364.58,1,1.4029141108926342,-0.5586881561394751,15,5
119,GBP_JPY,bullish,2024-08-14 21:00:00+00:00,2025-10-08 21:00:00+00:00,10080.0,190.804876,207.75646428178084,178.7292814739143,0.01,12075.59,0.5,198.05023271565142,205.29558943130283,214.9560650521714,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 198.05023271565142, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999988}, {""tp_level"": 2, ""price"": 205.29558943130283, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999982}, {""tp_level"": ""TRAIL"", ""price"": 204.08802997869427, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999996}]",1.4038,16951.58,1,1.2026839729196892,-0.5866275142559165,18,4
44,EUR_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-20 21:00:00+00:00,144.0,1.50369458,1.5169403895632338,1.4937684739267842,0.34,337.49,0.5,1.5096502436439292,1.5156059072878587,1.5235467921464312,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.5096502436439292, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999736}, {""tp_level"": 2, ""price"": 1.5156059072878587, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000088}, {""tp_level"": ""TRAIL"", ""price"": 1.514613296680537, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999954}]",1.3344,450.36,1,1.4069384204631918,0.0,15,5
75,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,168.0,0.9024125599999999,0.9163794049992597,0.8951449822225876,1.38,1002.93,0.5,0.9067731066664473,0.9111336533328946,0.9169477155548245,True,True,True,0.30000000000000004,0.2,0.25,TP3+Trail,"[{""tp_level"": 1, ""price"": 0.9067731066664473, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 0.9111336533328946, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": 3, ""price"": 0.9169477155548245, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": ""TRAIL"", ""price"": 0.9147674422216008, ""close_pct"": 0.24999999999999994, ""r_gained"": 0.4249999999999999}]",1.9218,1927.43,1,2.3732033599427567,0.0,15,5
94,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-24 00:00:00+00:00,216.0,2534.56647265625,2831.9692011017055,2323.5893602835863,2.37,500.02,0.5,2661.152740079848,2787.7390075034464,2956.5206974015773,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 2661.152740079848, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 2787.7390075034464, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 2766.64129626618, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999994}]",1.4096,704.85,1,1.3530094897309646,0.0,15,5
55,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,1008.0,19293.436999999998,20268.416041799617,20352.38161065176,0.94,995.41,0.5,18658.07023360894,18022.703467217885,17175.547778696477,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 18658.07023360894, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": ""TRAIL"", ""price"": 20352.38161065176, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9207,-916.48,0,0.9006014010619701,-1.1752862118387821,18,4
67,SPX500_USD,bullish,2024-08-16 00:00:00+00:00,2024-12-10 00:00:00+00:00,2784.0,5573.5155,6184.109065991722,5139.938502842751,2.31,1001.56,0.5,5833.66169829435,6093.807896588699,6440.6694943144985,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 5833.66169829435, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999988}, {""tp_level"": 2, ""price"": 6093.807896588699, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999982}, {""tp_level"": ""TRAIL"", ""price"": 6050.450196872975, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000002}]",1.4083,1410.47,1,1.2396517885497176,-0.41403372682821094,15,5
91,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,240.0,2.1288229,2.1070330333185416,2.1077830333185417,0.48,1009.91,0.5,2.1414468200088748,2.1540707400177497,2.1709026333629162,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2.1077830333185417, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0356,-1045.91,0,0.32876158887908635,-1.454519672739624,15,5
93,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,240.0,2.1248,2.109625788395197,2.109121509125214,0.21,329.25,0.5,2.1342070945248715,2.1436141890497433,2.156156981749572,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 2.1342070945248715, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999663}, {""tp_level"": ""TRAIL"", ""price"": 2.109121509125214, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9678,-318.66,0,0.6977712387863662,-1.695316227325535,15,5
70,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,96.0,169.88975399999998,172.02192755211038,168.3243826864465,0.01,1565.37,0.5,170.82897678813205,171.76819957626415,173.02049662710692,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 170.82897678813205, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999786}, {""tp_level"": 2, ""price"": 171.76819957626415, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000077}, {""tp_level"": ""TRAIL"", ""price"": 171.6116624449088, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000008}]",1.3621,2132.17,1,1.2580056775984614,-0.25792857995043406,14,4
71,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,96.0,169.898,172.07426895410254,168.30135535170032,0.01,1596.64,0.5,170.8559867889798,171.81397357795962,173.09128929659934,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 170.8559867889798, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000108}, {""tp_level"": 2, ""price"": 171.81397357795962, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000143}, {""tp_level"": ""TRAIL"", ""price"": 171.65430911312964, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000017}]",1.363,2176.26,1,1.2282006532188332,-0.2580411367293032,14,4
72,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,408.0,146.139762,143.06946209341965,143.14446209341963,0.49,1004.31,0.5,147.9369419439482,149.7341218878964,152.1303618131607,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 143.14446209341963, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.025,-1029.46,0,0.40304411499758136,-1.0979741937610086,15,5
74,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,408.0,146.606,143.05292394789754,143.12792394789753,0.14,332.14,0.5,148.69284563126146,150.77969126252296,153.56215210420493,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 143.12792394789753, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0216,-339.3,0,0.2130488203534497,-1.079619865623735,15,5
77,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-09 21:00:00+00:00,528.0,1.92965,1.9708135580347033,1.8999240723158135,0.34,1010.68,0.5,1.947485556610512,1.965321113221024,1.9891018553683733,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.947485556610512, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 1.965321113221024, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 1.9623485204526054, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000017}]",1.3848,1399.56,1,1.360092119900691,-0.061226011828332184,15,5
72,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-22 21:00:00+00:00,72.0,0.85394,0.8486317366632854,0.8582366406643367,2.33,1001.12,0.5,0.851362015601398,0.848784031202796,0.8453467186713267,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.851362015601398, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000158}, {""tp_level"": 2, ""price"": 0.848784031202796, ""close_pct"": 0.2, ""r_gained"": 0.2400000000000021}, {""tp_level"": ""TRAIL"", ""price"": 0.8492136952692297, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.549999999999996}]",1.2354,1236.83,1,2.0155281012630324,-0.12567958137205623,15,5
78,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-09 21:00:00+00:00,504.0,1.929038,1.9697058777123055,1.899663618643755,0.17,499.36,0.5,1.946662628813747,1.9642872576274941,1.98778676271249,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.946662628813747, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999913}, {""tp_level"": 2, ""price"": 1.9642872576274941, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000032}, {""tp_level"": ""TRAIL"", ""price"": 1.9613498194918695, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999984}]",1.3845,691.35,1,1.3972038934966176,0.0,15,5
70,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,192.0,1.09412748,1.0835264138521095,1.0842764138521095,1.02,1004.81,0.5,1.1000381196887343,1.1059487593774686,1.1138296122957811,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.0842764138521095, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0761,-1081.31,0,0.21749117992257344,-1.4523788374991022,15,5
72,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-08-28 21:00:00+00:00,144.0,170.313,172.01377442180657,169.0535855164492,0.01,1259.41,0.5,171.06864869013046,171.82429738026093,172.83182896710156,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 171.06864869013046, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 171.82429738026093, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 171.69835593190584, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999943}]",1.3504,1700.77,1,1.55866081074878,-0.6407739553103579,14,4
74,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,456.0,170.09,167.8089251432192,167.6920925469774,0.01,2397.91,0.5,171.52874447181358,172.96748894362713,174.88581490604523,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 171.52874447181358, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000146}, {""tp_level"": ""TRAIL"", ""price"": 167.6920925469774, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9513,-2281.08,0,1.1393267061063002,-1.4679465613082683,14,4
75,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,456.0,170.577196,167.84530746165328,167.6892736757101,0.01,2887.92,0.5,172.30994939457392,174.04270278914785,176.35304064857976,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 172.30994939457392, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": ""TRAIL"", ""price"": 167.6892736757101, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.946,-2731.89,0,0.7773076100833117,-1.3875705611248816,15,5
45,EUR_CAD,bullish,2024-08-25 21:00:00+00:00,2024-08-28 21:00:00+00:00,72.0,1.5052104,1.494401069415442,1.495151069415442,0.33,331.96,0.5,1.5112459983507347,1.5172815967014694,1.525329061169116,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.495151069415442, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0746,-356.71,0,0.07650608492592495,-1.4603755067510171,15,5
96,ETH_USD,bullish,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,24.0,2681.340576171875,2503.700481826681,2503.775481826681,5.63,999.69,0.5,2787.8796327789914,2894.418689386108,3036.4707648622634,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2503.775481826681, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0004,-1000.11,0,0.10594568672828886,-1.5778187057367037,15,5
97,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,24.0,2644.3314189453126,2483.864199476947,2483.9391994769467,3.12,500.42,0.5,2740.566750626332,2836.8020823073516,2965.1158578820446,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2483.9391994769467, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0005,-500.65,0,0.0,-1.3843421988261093,15,5
99,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,192.0,2534.56647265625,2345.2062653716107,2345.2812653716105,5.28,999.43,0.5,2648.1375970270337,2761.7087213978175,2913.136887225529,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2345.2812653716105, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0004,-999.83,0,0.32443411192007876,-1.1691422647978822,15,5
78,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,312.0,160.065932,156.93985928407255,156.74954861312233,0.01,3316.38,0.5,162.0557620321266,164.0455920642532,166.69869877375535,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 162.0557620321266, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": ""TRAIL"", ""price"": 156.74954861312233, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9426,-3126.07,0,0.8533597204708137,-1.3888418384390748,15,5
73,CHF_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-05 21:00:00+00:00,192.0,171.056,168.9657492085613,168.86551000930578,0.01,2190.49,0.5,172.37029399441656,173.6845879888331,175.43697998138848,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 172.37029399441656, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000083}, {""tp_level"": ""TRAIL"", ""price"": 168.86551000930578, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9542,-2090.25,0,0.8062123120865268,-1.1362754500472132,15,5
61,XAU_USD,bullish,2024-08-29 00:00:00+00:00,2024-09-03 00:00:00+00:00,120.0,2510.9298115234374,2489.6716885813935,2487.904677890781,0.43,990.08,0.5,2524.744891703031,2538.559971882625,2556.9800787887502,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 2524.744891703031, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999766}, {""tp_level"": ""TRAIL"", ""price"": 2487.904677890781, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9233,-914.1,0,0.6284476368810201,-1.5039983371126733,19,5
62,XAU_USD,bullish,2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,96.0,2510.9298115234374,2487.682922159743,2487.757922159743,0.22,509.78,0.5,2524.832945141654,2538.7360787598705,2557.273590250826,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 2487.757922159743, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0032,-511.43,0,0.0,-1.4944729862887278,19,5
77,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,48.0,161.402886,159.41222279262024,159.32064338328288,0.01,2082.24,0.5,162.65223157003027,163.90157714006054,165.56737123343422,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 162.65223157003027, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000085}, {""tp_level"": ""TRAIL"", ""price"": 159.32064338328288, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.956,-1990.66,0,0.6700054973418808,-1.0281635688425887,15,5
74,EUR_AUD,bearish,2024-09-02 21:00:00+00:00,2024-09-05 21:00:00+00:00,72.0,1.64487764,1.6607116142879028,1.6599616142879028,0.66,995.54,0.5,1.6358272554272584,1.6267768708545167,1.6147096914241945,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.6599616142879028, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0497,-1045.04,0,0.22524832879918547,-1.200105466535954,14,4
74,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,24.0,107.766836,106.34104936181704,106.41604936181704,0.01,1350.79,0.5,108.57730798290977,109.38777996581955,110.4684092763659,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 106.41604936181704, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0555,-1425.79,0,0.0,-1.026687680199104,15,5
75,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,48.0,107.278748,105.87559162041836,105.95059162041836,0.01,1328.16,0.5,108.07564182774897,108.87253565549794,109.93506075916325,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 105.95059162041836, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0565,-1403.16,0,0.19369104719509242,-1.2067464529326433,15,5
78,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,24.0,191.31777599999998,189.00060550572465,189.07560550572464,0.01,2242.17,0.5,192.66307829656517,194.0083805931304,195.80211698855067,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 189.07560550572464, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0334,-2317.17,0,0.0,-1.0600335728564387,19,5
79,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,24.0,190.791,188.97099082674433,189.04599082674432,0.01,1745.01,0.5,191.8380055039534,192.88501100790683,194.28101834651136,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 189.04599082674432, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.043,-1820.01,0,0.05444097455531216,-1.0601663466034568,19,5
70,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,24.0,98.539056,97.04469979458263,97.11969979458263,0.01,1419.36,0.5,99.39066972325043,100.24228344650085,101.37776841083475,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 97.11969979458263, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0528,-1494.36,0,0.0,-1.3696744993117065,15,5
71,AUD_JPY,bearish,2024-09-02 21:00:00+00:00,2024-09-11 21:00:00+00:00,216.0,98.677542,93.41304173676426,102.46442161931613,0.01,3786.88,0.5,96.40541422841032,94.13328645682066,91.10378276136775,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 96.40541422841032, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000005}, {""tp_level"": 2, ""price"": 94.13328645682066, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999988}, {""tp_level"": ""TRAIL"", ""price"": 94.51197441875226, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000006}]",1.3902,5264.5,1,1.3424091893679073,0.0,15,5
78,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,48.0,0.91488784,0.90689134563197,0.9210910274950568,0.81,502.46,0.5,0.911165927502966,0.9074440150059319,0.9024814650098865,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.911165927502966, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999788}, {""tp_level"": 2, ""price"": 0.9074440150059319, ""close_pct"": 0.2, ""r_gained"": 0.2400000000000007}, {""tp_level"": ""TRAIL"", ""price"": 0.9080643337554376, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999963}]",1.2891,647.72,1,1.390872032624429,0.0,14,4
81,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-25 21:00:00+00:00,552.0,0.91073508,0.9299417537812494,0.9291917537812494,0.54,996.66,0.5,0.8996610757312504,0.8885870714625008,0.8738217324375013,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.9291917537812494, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0406,-1037.16,0,0.4830274460968769,-1.0248282125036048,15,5
54,NAS100_USD,bearish,2024-09-03 00:00:00+00:00,2024-09-05 00:00:00+00:00,48.0,19491.1665,18764.802124339476,20006.850454369167,0.65,335.19,0.5,19181.7561273785,18872.345754757,18459.798591261664,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 19181.7561273785, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999958}, {""tp_level"": 2, ""price"": 18872.345754757, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999944}, {""tp_level"": ""TRAIL"", ""price"": 18923.914150193916, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999992}]",1.4085,472.13,1,1.2903571933200801,0.0,19,5
76,CAD_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,24.0,107.362,106.32022440740154,106.39522440740154,0.01,966.78,0.5,107.94206535555907,108.52213071111814,109.2955511851969,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 106.39522440740154, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0776,-1041.78,0,0.0,-1.7439414202301533,15,5
